aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43294394130&a=2771700&m=116329,Veromoda Pippa Mr Short Leo Skirt - Silver Mink - S,43294394130,218797AWUK,https://www.dv8fashion.com/Images/Models/Full/31882.jpg,"Don&rsquo;t miss out on getting our cute mini skirt this season! Featuring mini length, it&rsquo;s a must to add to your collection!      Bodycon Shape     Mini Length     All over print Product Code: P-78356-13--",Short Skirts,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31882.jpg&feedId=102766&k=1d772eab100e0f751329be06135312a27ca9150c,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Pippa-Mr-Short-Leo-Skirt---Silver-Mink/m-31882.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/31882-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31882-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31882-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43294394131&a=2771700&m=116329,Veromoda Pippa Mr Short Leo Skirt - Silver Mink - XL,43294394131,218798AWUK,https://www.dv8fashion.com/Images/Models/Full/31882.jpg,"Don&rsquo;t miss out on getting our cute mini skirt this season! Featuring mini length, it&rsquo;s a must to add to your collection!      Bodycon Shape     Mini Length     All over print Product Code: P-78356-13--",Short Skirts,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31882.jpg&feedId=102766&k=1d772eab100e0f751329be06135312a27ca9150c,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Pippa-Mr-Short-Leo-Skirt---Silver-Mink/m-31882.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/31882-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31882-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31882-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493809807&a=2771700&m=116329,Veromoda Veri Calf Denim Skirt - Black - M,41493809807,221819AWUK,https://www.dv8fashion.com/Images/Models/Full/32142.jpg,"Denim is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like. For a fun look - match it with a denim jacket and there you go!      Product Type: Denim skirt     Closing: Zip fly fastening     Pockets: Coin pocket, Front pocket, Back pockets     Waist: High waist     Extra details: Front slit     Wash/Finish: Stonewash for a faded, worn look Product Code: P-78819-10--",Midi Skirts,19.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32142.jpg&feedId=102766&k=b7067d5755a7cab502e15e3347e8c5d27d8419c5,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Veri-Calf-Denim-Skirt---Black/m-32142.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP19.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32142-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32142-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32142-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41466278726&a=2771700&m=116329,Veromoda Veri Calf Denim Skirt - Black - L,41466278726,221818AWUK,https://www.dv8fashion.com/Images/Models/Full/32142.jpg,"Denim is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like. For a fun look - match it with a denim jacket and there you go!      Product Type: Denim skirt     Closing: Zip fly fastening     Pockets: Coin pocket, Front pocket, Back pockets     Waist: High waist     Extra details: Front slit     Wash/Finish: Stonewash for a faded, worn look Product Code: P-78819-10--",Midi Skirts,19.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32142.jpg&feedId=102766&k=b7067d5755a7cab502e15e3347e8c5d27d8419c5,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Veri-Calf-Denim-Skirt---Black/m-32142.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP19.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32142-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32142-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32142-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41466278727&a=2771700&m=116329,Veromoda Veri Calf Denim Skirt - Black - S,41466278727,221820AWUK,https://www.dv8fashion.com/Images/Models/Full/32142.jpg,"Denim is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like. For a fun look - match it with a denim jacket and there you go!      Product Type: Denim skirt     Closing: Zip fly fastening     Pockets: Coin pocket, Front pocket, Back pockets     Waist: High waist     Extra details: Front slit     Wash/Finish: Stonewash for a faded, worn look Product Code: P-78819-10--",Midi Skirts,19.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32142.jpg&feedId=102766&k=b7067d5755a7cab502e15e3347e8c5d27d8419c5,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Veri-Calf-Denim-Skirt---Black/m-32142.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP19.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32142-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32142-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32142-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42097062824&a=2771700&m=116329,Veromoda Veri Calf Denim Skirt - Black - XL,42097062824,221821AWUK,https://www.dv8fashion.com/Images/Models/Full/32142.jpg,"Denim is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like. For a fun look - match it with a denim jacket and there you go!      Product Type: Denim skirt     Closing: Zip fly fastening     Pockets: Coin pocket, Front pocket, Back pockets     Waist: High waist     Extra details: Front slit     Wash/Finish: Stonewash for a faded, worn look Product Code: P-78819-10--",Midi Skirts,19.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32142.jpg&feedId=102766&k=b7067d5755a7cab502e15e3347e8c5d27d8419c5,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Veri-Calf-Denim-Skirt---Black/m-32142.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP19.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32142-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32142-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32142-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43294393856&a=2771700&m=116329,Veromoda Saba Rib V-Neck Belt Dress - Light Grey Melange - L,43294393856,222114AWUK,https://www.dv8fashion.com/Images/Models/Full/32169.jpg,"Comfortability has no limits in a knitted dress. With this style you get a classic wardrobe must-have for the colder days. Style it with a pair of tights and long, chunky boots for a modern everyday look. Simply add a few cool accessories, and you easily transform it into an occasion-look      Product Type: Knitted dress     Neck: V-Neck     Sleeve: Long sleeves     Length/Size: Knee length     Extra details: Belt in waist     Fit: Bodycon Fit Product Code: P-78956-62--",Midi Dresses,18.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32169.jpg&feedId=102766&k=dac714274a767186e5f0d03af9bdd7fdfcdff9df,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Saba-Rib-V-Neck-Belt-Dress---Light-Grey-Melange/m-32169.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP18.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32169-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32169-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32169-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=43294393857&a=2771700&m=116329,Veromoda Saba Rib V-Neck Belt Dress - Light Grey Melange - M,43294393857,222115AWUK,https://www.dv8fashion.com/Images/Models/Full/32169.jpg,"Comfortability has no limits in a knitted dress. With this style you get a classic wardrobe must-have for the colder days. Style it with a pair of tights and long, chunky boots for a modern everyday look. Simply add a few cool accessories, and you easily transform it into an occasion-look      Product Type: Knitted dress     Neck: V-Neck     Sleeve: Long sleeves     Length/Size: Knee length     Extra details: Belt in waist     Fit: Bodycon Fit Product Code: P-78956-62--",Midi Dresses,18.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32169.jpg&feedId=102766&k=dac714274a767186e5f0d03af9bdd7fdfcdff9df,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Saba-Rib-V-Neck-Belt-Dress---Light-Grey-Melange/m-32169.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP18.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32169-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32169-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32169-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41466278728&a=2771700&m=116329,Veromoda Veri Calf Denim Skirt - Black - XS,41466278728,221822AWUK,https://www.dv8fashion.com/Images/Models/Full/32142.jpg,"Denim is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like. For a fun look - match it with a denim jacket and there you go!      Product Type: Denim skirt     Closing: Zip fly fastening     Pockets: Coin pocket, Front pocket, Back pockets     Waist: High waist     Extra details: Front slit     Wash/Finish: Stonewash for a faded, worn look Product Code: P-78819-10--",Midi Skirts,19.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32142.jpg&feedId=102766&k=b7067d5755a7cab502e15e3347e8c5d27d8419c5,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Veri-Calf-Denim-Skirt---Black/m-32142.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP19.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32142-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32142-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32142-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43294393858&a=2771700&m=116329,Veromoda Saba Rib V-Neck Belt Dress - Light Grey Melange - S,43294393858,222116AWUK,https://www.dv8fashion.com/Images/Models/Full/32169.jpg,"Comfortability has no limits in a knitted dress. With this style you get a classic wardrobe must-have for the colder days. Style it with a pair of tights and long, chunky boots for a modern everyday look. Simply add a few cool accessories, and you easily transform it into an occasion-look      Product Type: Knitted dress     Neck: V-Neck     Sleeve: Long sleeves     Length/Size: Knee length     Extra details: Belt in waist     Fit: Bodycon Fit Product Code: P-78956-62--",Midi Dresses,18.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32169.jpg&feedId=102766&k=dac714274a767186e5f0d03af9bdd7fdfcdff9df,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Saba-Rib-V-Neck-Belt-Dress---Light-Grey-Melange/m-32169.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP18.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32169-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32169-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32169-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=43294393859&a=2771700&m=116329,Veromoda Saba Rib V-Neck Belt Dress - Light Grey Melange - XS,43294393859,222118AWUK,https://www.dv8fashion.com/Images/Models/Full/32169.jpg,"Comfortability has no limits in a knitted dress. With this style you get a classic wardrobe must-have for the colder days. Style it with a pair of tights and long, chunky boots for a modern everyday look. Simply add a few cool accessories, and you easily transform it into an occasion-look      Product Type: Knitted dress     Neck: V-Neck     Sleeve: Long sleeves     Length/Size: Knee length     Extra details: Belt in waist     Fit: Bodycon Fit Product Code: P-78956-62--",Midi Dresses,18.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32169.jpg&feedId=102766&k=dac714274a767186e5f0d03af9bdd7fdfcdff9df,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Saba-Rib-V-Neck-Belt-Dress---Light-Grey-Melange/m-32169.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP18.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32169-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32169-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32169-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41466278737&a=2771700&m=116329,Veromoda Saba Rib V-Neck Belt Dress - Light Grey Melange - XL,41466278737,222117AWUK,https://www.dv8fashion.com/Images/Models/Full/32169.jpg,"Comfortability has no limits in a knitted dress. With this style you get a classic wardrobe must-have for the colder days. Style it with a pair of tights and long, chunky boots for a modern everyday look. Simply add a few cool accessories, and you easily transform it into an occasion-look      Product Type: Knitted dress     Neck: V-Neck     Sleeve: Long sleeves     Length/Size: Knee length     Extra details: Belt in waist     Fit: Bodycon Fit Product Code: P-78956-62--",Midi Dresses,18.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32169.jpg&feedId=102766&k=dac714274a767186e5f0d03af9bdd7fdfcdff9df,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Saba-Rib-V-Neck-Belt-Dress---Light-Grey-Melange/m-32169.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP18.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32169-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32169-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32169-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=43294394125&a=2771700&m=116329,Veromoda Lula Nelly Hr Short Crdry Skirt - Silver Mink - L,43294394125,222827AWUK,https://www.dv8fashion.com/Images/Models/Full/32233.jpg,A summer classic! The mini skirt is perfect for both the hot summer days and during colder seasons paired with thighs and long boots. No wardrobe is complete without a mini skirt      Product Type: Skirt     Closing: Zip fastening     Waist: High waist     Length/Size: Short     Extra details: Front slit Product Code: P-79078-13--,Short Skirts,13.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32233.jpg&feedId=102766&k=4d948ff04ad4c12fac5ad51d36e0d2498d60d9d0,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Lula-Nelly-Hr-Short-Crdry-Skirt---Silver-Mink/m-32233.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32233-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32233-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32233-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41466278572&a=2771700&m=116329,Veromoda Lula Nelly Hr Short Crdry Skirt - Silver Mink - XL,41466278572,222830AWUK,https://www.dv8fashion.com/Images/Models/Full/32233.jpg,A summer classic! The mini skirt is perfect for both the hot summer days and during colder seasons paired with thighs and long boots. No wardrobe is complete without a mini skirt      Product Type: Skirt     Closing: Zip fastening     Waist: High waist     Length/Size: Short     Extra details: Front slit Product Code: P-79078-13--,Short Skirts,13.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32233.jpg&feedId=102766&k=4d948ff04ad4c12fac5ad51d36e0d2498d60d9d0,GBP,,3.95,https://www.dv8fashion.com/en/Veromoda-Lula-Nelly-Hr-Short-Crdry-Skirt---Silver-Mink/m-32233.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Veromoda,1,,https://www.dv8fashion.com/Images/Models/Full/32233-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32233-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32233-3.jpg,Womens,Skirts
